0,59.17
0,51.714
0,105.085
0,103.694
0,97.882
0,83.99
0,103.584
0,84.032
0,100.005
0,62.78
0,96.686
0,40.27
0,99.987
0,89.978
0,91.007
0,101.335
0,104.709
0,72.071
0,83.883
0,105.157
0,104.79
0,76.125
0,66.691
0,86.475
0,53.672
0,86.197
0,105.509
0,92.439
0,74.551
0,90.098
0,100.312
0,90.267
0,85.714
0,87.618
0,97.289
0,96.043
0,103.548
0,106.41
0,79.098
0,106.658
0,88.578
0,91.289
0,65.573
0,92.236
0,88.915
0,93.001
0,99.095
0,77.788
0,87.102
0,79.952
0,82.581
0,108.584
0,84.81
0,100.013
0,85.731
0,61.409
0,88.746
0,107.892
0,105.004
0,103.129
0,94.819
0,95.051
0,45.43
0,89.335
0,64.259
0,88.942
0,107.944
0,107.303
0,103.046
0,61.82
0,98.784
0,107.081
0,97.143
0,88.57
0,77.885
0,107.93
0,89.311
0,67.176
0,92.643
0,86.844
0,93.156
0,77.635
0,98.998
0,93.03
0,95.098
0,87.485
0,42.782
0,84.871
0,95.227
0,94.1
0,83.116
0,90.199
0,101.121
0,84.672
0,36.773
0,78.245
0,102.829
0,72.91
0,86.96
0,97.022
0,91.084
0,81.647
0,88.314
0,84.973
0,90.139
0,98.087
0,84.676
0,100.72
0,86.949
0,64.79
0,100.353
0,104.618
0,86.55
0,92.969
0,100.893
0,104.939
0,96.052
0,91.997
0,97.754
0,61.994
0,107.779
0,100.013
0,107.922
0,77.235
0,104.231
0,97.667
0,87.406
0,71.228
0,85.56
0,85.82
0,103.054
0,107.083
0,63.134
0,82.69
0,108.252
0,91.739
0,89.026
0,86.624
0,77.581
0,78.971
0,79.916
0,89.941
0,97.672
0,99.894
0,104.928
0,76.57
0,77.364
0,85.118
0,103.997
0,107.711
0,89.98
0,107.592
0,108.105
0,94.804
0,106.756
0,83.73
0,46.867
0,106.575
0,79.252
0,79.003
0,81.895
0,102.04
0,106.083
0,96.054
0,98.015
0,85.994
0,89.992
0,104.01
0,99.959
0,104.284
0,105.05
0,95.576
0,89.726
0,79.151
0,101.905
0,101.897
0,86.693
0,99.612
0,96.082
0,106.01
0,80.375
0,100.317
0,45.709
0,85.976
0,75.06
0,90.336
0,107.927
0,72.884
0,30.048
0,78.841
0,45.508
0,67.606
0,101.195
0,86.684
0,88.072
0,64.901
0,88.662
0,60.013
0,68.326
0,91.318
0,102.77
0,96.972
0,82.752
0,85.2
0,107.932
0,105.732
0,102.008
0,84.769
0,104.448
0,0
0,87.557
0,105.95
0,90.099
0,92.571
0,90.073
0,100.088
0,91.922
0,80.391
0,98.501
0,93.376
0,103.666
0,89.676
0,63.359
0,71.308
0,102.828
0,81.404
0,91.256
0,84.303
0,86.992
0,102.881
0,94.495
0,100.016
0,84.186
0,84.133
0,100.275
0,102.739
0,108.188
0,90.038
0,105.207
0,104.99
0,85.261
0,85.375
0,93.99
0,99.374
0,101.303
0,104.12
0,97.015
0,105.498
0,88.023
0,89.675
0,98.974
0,89.868
0,95.56
0,85.508
0,86.813
0,98.528
0,42.525
0,99.487
0,41.133
0,93.937
0,88.95
0,97.487
0,74.884
0,107.728
0,71.416
0,100.034
0,74.728
0,96.695
0,100.929
0,107.905
0,90.101
0,92.55
0,99.124
0,101.324
0,87.992
0,104.993
0,103.652
0,96.057
0,93.773
0,91.463
0,103.12
0,85.988
0,77.645
0,69.169
0,43.967
0,87.122
0,83.957
0,59.678
0,86.321
0,100.03
0,80.473
0,80.003
0,92.017
0,97.98
0,99.556
0,90.245
0,70.49
0,56.958
0,96.243
0,77.478
0,70.09
0,69.742
0,90.126
0,91.417
0,97.999
0,93.366
0,99.113
0,99.463
0,83.856
0,105.044
0,95.995
0,90.017
0,73.438
0,104.819
0,60.159
0,105.966
0,87.697
0,91.562
0,98.679
0,101.962
0,101.469
0,89.954
0,95.138
0,95.738
0,108.11
0,95.736
0,97.802
0,94.961
0,96.024
0,91.02
0,77.115
0,88.025
0,88.808
0,104.986
0,87.653
0,87.062
0,108.533
0,89.478
0,83.914
0,98.991
0,91.637
0,61.878
0,99.973
0,78.281
0,57.332
0,97.649
0,77.41
0,102.967
0,107.542
0,98.096
0,91.871
0,94.146
0,105.985
0,92.244
0,84.926
0,74.162
0,97.035
0,97.544
0,100.969
0,81.585
0,95.147
0,97.786
0,108.248
0,85.949
0,105.069
0,106.964
0,69.222
0,101.409
0,85.141
0,84.825
0,103.8
0,96.534
0,81.65
0,89.881
0,87.03
0,81.936
0,95.666
0,97.075
0,76.908
0,84.518
0,92.26
0,107.998
0,86.833
0,92.025
0,88.878
0,92.972
0,95.061
0,59.957
0,102.126
0,75.316
0,65.896
0,66.064
0,101.883
0,99.141
0,105.157
0,101.767
0,96.037
0,88.05
0,93.753
0,58.393
0,65.93
0,83.057
0,47.682
0,19.657
0,86.928
0,90.007
0,104.796
0,71.171
0,104.039
0,79.13
0,92.186
0,74.183
0,107.458
0,94.721
0,106.221
0,107.201
0,102.534
0,108.024
0,93.022
0,81.952
0,100.917
0,69.737
0,103.064
0,94.146
0,93.328
0,71.156
0,55.233
0,96.136
0,100.788
0,99.978
0,104.72
0,98.663
0,76.455
0,85.962
0,83.456
0,90.167
0,95.48
0,70.26
0,85.855
0,93.502
0,83.976
0,100.332
0,81.255
0,101.076
0,102.677
0,108.565
0,85.043
0,107.662
0,100.341
0,104.296
0,85.138
0,103.982
0,99.66
0,100.65
0,95.991
0,101.868
0,93.925
0,86.743
0,104.556
0,84.789
0,104.98
0,106.836
0,86.051
0,99.003
0,105.02
0,99.547
0,45.582
0,107.963
0,98.254
0,87.572
0,80.242
0,95.87
0,92.299
0,91.919
0,105.393
0,102.176
0,93.513
0,92.065
0,82.653
0,88.183
0,95.673
0,89.347
0,101.044
0,95.13
0,92.115
0,105.445
0,69.979
0,71.233
0,99.784
0,41.945
0,101.849
0,87.533
0,105.201
0,107.669
0,47.794
0,107.005
0,104.618
0,103.342
0,101.967
0,97.073
0,71.705
0,99.144
0,84.821
0,91.097
0,102.392
0,95.514
0,102.606
0,104.801
0,88.384
0,96.064
0,0
0,108.504
0,91.684
0,105.36
0,79.468
0,75.634
0,102.739
0,106.955
0,99.886
0,51.142
0,90.997
0,82.533
0,97.977
0,106.865
0,93.08
0,85.992
0,101.799
0,76.953
0,101.439
0,87.882
0,85.964
0,88.928
0,106.798
0,47.421
0,98.128
0,104.171
0,86.979
0,95.971
0,90.894
0,98.173
0,107.002
0,78.019
0,106.545
0,86.794
0,86.249
0,91.312
0,106.637
0,107.053
0,77.399
0,43.211
0,98.176
0,96
0,94.986
0,106.662
0,79.632
0,86.409
0,100.415
0,108.556
0,84.994
0,84.212
0,92.293
0,83.953
0,94.938
0,97.147
0,63.16
0,94.335
0,83.122
0,85.003
0,81.646
0,47.447
0,94.301
0,100.364
0,38.443
0,76.731
0,95.039
0,96.071
0,0
0,89.102
0,108.04
0,30.553
0,84.971
0,54.468
0,78.612
0,101.235
0,93.785
0,89.922
0,93.978
0,100.483
0,95.962
0,103.277
0,106.525
0,63.621
0,104.494
0,87.054
0,92.082
0,95.254
0,90.318
0,85.807
0,86.631
0,75.114
0,80.006
0,85.958
0,86.441
0,96.617
0,37.656
0,96.528
0,80.609
0,106.073
0,86.721
0,95.068
0,75.77
0,99.21
0,66.568
0,91.413
0,101.421
0,71.758
0,91.973
0,55.596
0,85.332
0,78.006
0,101.015
0,67.6
0,108.565
0,87.965
0,86.175
0,101.348
0,92.409
0,102.682
0,81.983
0,93.001
0,80.137
0,91.854
0,87.871
0,76.76
0,96.804
0,98.355
0,87.895
0,92.574
0,93.394
0,80.754
0,105.314
0,101.05
0,83.891
0,101.341
0,98.032
0,74.6
0,102.164
0,103.682
0,100.029
0,86.765
0,100.008
0,102.308
0,93.982
0,104.56
0,103.596
0,104.263
0,105.361
0,102.99
0,86.096
0,91.873
0,105.715
0,97.454
0,86.313
0,77.212
0,106.035
0,85.347
0,104.793
0,71.283
0,84.99
0,86.967
0,89.995
0,73.742
0,104.994
0,99.981
0,85.085
0,85.391
0,88.508
0,79.992
0,89.456
0,89.997
0,80.981
0,72.022
0,97.243
0,101.954
0,105.834
0,50.066
0,106.879
0,82.72
0,80.311
0,85.348
0,107.386
0,61.589
0,104.475
0,95.575
0,107.233
0,101.77
0,77.963
0,104.71
0,104.289
0,96.154
0,94.57
0,59.49
0,81.988
0,90.373
0,82.79
0,107.302
0,91.001
0,87.106
0,91.496
0,86.061
0,106.14
0,34.335
0,83.412
0,71.14
0,39.187
0,103.3
0,96.093
0,100.08
0,98.008
0,94.055
0,75.064
0,93.325
0,83.872
0,69.313
0,97.761
0,94.904
0,107.016
0,78.109
0,100.329
0,49.565
0,102.769
0,100.148
0,106.802
0,106.449
0,100.567
0,70.778
0,40.875
0,103.005
0,85.006
0,99.995
0,87.495
0,91.995
0,0
0,88.282
0,86.446
0,65.316
0,99.805
0,71.756
0,100.382
0,82.815
0,96.731
0,104.795
0,92.005
0,93.105
0,100.799
0,101.13
0,93.976
0,94.007
0,103.047
0,99.742
0,94.978
0,103.014
0,103.377
0,104.943
0,106.298
0,78.136
0,0
0,95.882
0,86.5
0,94.281
0,88.521
0,101.905
0,106.98
0,90.902
0,88.201
0,93.412
0,108.489
0,107.398
0,97.03
0,81.999
0,73.811
0,70.047
0,80.721
0,83.809
0,87.044
0,100.649
0,99.809
0,101.943
0,107.769
0,95.465
0,92.4
0,90.971
0,86.727
0,96.7
0,89.71
0,105.775
0,99.982
0,92.938
0,42.58
0,95.381
0,50.51
0,93.986
0,108.199
0,92.097
0,100.919
0,95.572
0,96.679
0,89.933
0,71.642
0,52.711
0,50.751
0,105.261
0,78.087
0,87.735
0,105.54
0,96.047
0,92.87
0,99.909
0,83.61
0,97.497
0,86.155
0,85.061
0,91.976
0,96.782
0,102.745
0,88.794
0,92.8
0,107.961
0,85.039
0,105.675
0,84.63
0,89.79
0,74.078
0,104.19
0,89.975
0,102.164
0,89.89
0,108.496
0,80.053
0,95.426
0,99.946
0,66.49
0,95.993
0,105.995
0,92.379
0,105.468
0,93.871
0,88.772
0,91.399
0,65.675
0,94.807
0,86.459
0,90.718
0,85.96
0,86.442
0,98.173
0,88.73
0,107.969
0,26.663
0,90.248
0,90.625
0,87.029
0,74.961
0,80.051
0,103.387
0,88.176
0,83.697
0,105.85
0,84.57
0,85.187
0,85.078
0,90.889
0,84.615
0,93.298
0,104.981
0,87.643
0,78.188
0,99.995
0,101.814
0,94.815
0,91.01
0,104.259
0,67.126
0,101.307
0,77.926
0,85.009
0,84.895
0,70.214
0,86.128
0,96.779
0,70.708
0,36.279
0,84.881
0,99.963
0,96.911
0,47.761
0,95.836
0,100.795
0,106.028
0,99.36
0,30.827
0,103.377
0,104.579
0,91.488
0,99.985
0,88.887
0,76.236
0,91.364
0,94.776
0,90.074
0,108.283
0,83.973
0,94.617
0,85.03
0,96.364
0,73.961
0,96.007
0,101.074
0,91.066
0,93.72
0,66.696
0,100.862
0,101.831
0,103.414
0,85.006
0,66.232
0,101.905
0,98.663
0,80.992
0,107.829
0,84.1
0,75
0,91.247
0,94.73
0,90.031
0,95.136
0,96.058
0,96.521
0,69.234
0,101.29
0,80.8
0,99.139
0,71.911
0,103.27
0,102.889
0,86.8
0,102.473
0,72.305
0,98.929
0,91.145
0,106.998
0,99.996
0,48.607
0,107.368
0,90.993
0,80.029
0,106.534
0,92.028
0,103.476
0,91.765
0,65.005
0,98.259
0,103.623
0,90.627
0,106.967
0,83.902
0,102.91
0,95.984
0,78.01
0,85.006
0,101.471
0,85.068
0,100.06
0,90.094
0,86.999
0,100.034
0,43.991
0,107.584
0,96.028
0,64.101
0,100.009
0,87.599
0,87.657
0,65.61
0,101.43
0,42.086
0,91.775
0,79.821
0,103.166
0,61.198
0,75.297
0,45.13
0,99.572
0,93.553
0,105.532
0,69.555
0,105.498
0,95.924
0,84.001
0,106.136
0,103.063
0,100.075
0,90.103
0,83.335
0,96.02
0,101.276
0,101.66
0,95.985
0,87.858
0,104.705
0,102.374
0,97.546
0,106.963
0,104.208
0,93.008
0,107.778
0,90.777
0,91.802
0,91.434
0,92.957
0,92.932
0,93.368
0,96.002
0,85.312
0,68.311
0,86.092
0,86.595
0,96.737
0,86.633
0,83.741
0,82.759
0,102.889
0,87.806
0,89.949
0,94.318
0,84.758
0,92.017
0,101.809
0,103.327
0,84.983
0,94.547
0,106.435
0,96.596
0,89.924
0,93.029
0,106.961
0,101.863
0,104.055
0,69.347
0,92.502
0,88.489
0,72.582
0,96.622
0,67.03
0,106.825
0,100.399
0,106.492
0,101.926
0,94.161
0,90.954
0,105.994
0,88.015
0,74.576
0,83.991
0,83.321
0,82.461
0,89.92
0,101.37
0,86.308
0,79.112
0,87.153
0,94.754
0,87.779
0,102.984
0,84.955
0,102.015
0,35.691
0,106.953
0,101.345
0,87.76
0,87.003
0,99.995
0,90.255
0,94.557
0,91.026
0,88.12
0,81.025
0,104.231
0,108.351
0,103.532
0,99.761
0,93.715
0,92.971
0,80.893
0,100.042
0,107.986
0,100.146
0,108.014
0,87.373
0,105.156
0,94.064
0,107.55
0,90.689
0,80.789
0,89.102
0,60.778
0,65.914
0,100.82
0,69.995
0,86.435
0,66.882
0,105.863
0,104.465
0,0
0,78.843
0,107.183
0,99.98
0,108.292
0,0
0,70.256
0,59.021
0,100.366
0,96.096
0,107.836
0,102.581
0,97.039
0,97.396
0,95.044
0,93.42
0,92.897
0,99.024
0,80.084
0,87.999
0,54.874
0,86.981
0,77.15
0,86.901
0,89.984
0,88.576
0,63.255
0,87.899
0,92.591
0,102.707
0,86.481
0,97.265
0,99.959
0,104.989
0,84.992
0,79.96
0,105.095
0,89.572
0,101.029
0,92.731
0,90.814
0,75.064
0,107.008
0,50.499
0,107.848
0,102.093
0,95.523
0,100.232
0,92.729
0,80.63
0,104.752
0,66.201
0,85.322
0,87.512
0,85.024
0,98.501
0,90.032
0,89.145
0,104.25
0,90.264
0,83.706
0,108.039
0,95.264
0,98.431
0,61.78
0,85.435
0,87.006
0,98.739
0,83.481
0,69.994
0,89.966
0,99.644
0,56.083
0,97.849
0,90.963
0,91.879
0,86.064
0,95.072
0,94.08
0,90.637
0,105.13
0,100.771
0,75.887
0,93.315
0,91.003
0,85.804
0,89.923
0,94.921
0,86.535
0,62.776
0,91.101
0,75.115
0,96.107
0,103.465
0,90.009
0,72.788
0,69.782
0,107.597
0,101.99
0,92.122
0,103.198
0,43.685
0,98.01
0,99.605
0,97.995
0,103.341
0,85.599
0,93.778
0,104.98
0,90.459
0,88.765
0,76.222
0,102.129
0,99.494
0,38.416
0,103.991
0,78.033
0,106.895
0,99.831
0,96.716
0,98.937
0,85.563
0,83.345
0,102.04
0,84.679
0,73.162
0,72.117
0,75.768
0,84.595
0,104.323
0,91.928
0,97.395
0,84.525
0,99.809
0,89.972
0,88.154
0,85.216
0,81.035
0,104.988
0,96.366
0,82.039
0,95.998
0,97.982
0,91.681
0,91.954
0,99.989
0,96.005
0,105.99
0,95.697
0,52.464
0,80.188
0,95.938
0,68.86
0,88.014
0,69.965
0,105.75
0,86.464
0,92.105
0,42.486
0,101.772
0,93.734
0,90.102
0,102.043
0,98.824
0,85.787
0,88.675
0,80.498
0,88.753
0,69.594
0,96.962
0,100.16
0,82.585
0,95.7
0,102.072
0,89.977
0,95.469
0,105.994
0,99.644
0,108.176
0,99.058
0,42.75
0,0
0,77.069
0,85.772
0,75.367
0,91.699
0,85.318
0,64.475
0,71.984
0,100.059
0,96.411
0,91.144
0,100.573
0,75.377
0,100.932
0,100.422
0,101.976
0,95.88
0,95.735
0,87.799
0,67.987
0,102.066
0,99.593
0,96.711
0,87.539
0,86.752
0,105.72
0,83.594
0,75.826
0,86.719
0,100.019
0,67.598
0,100.168
0,70.891
0,83.49
0,93.909
0,98.18
0,94.085
0,82.856
0,86.658
0,87.635
0,63.295
0,95.32
0,89.689
0,106.719
0,93.618
0,74.811
0,102.02
0,52.054
0,96.775
0,93.951
0,84.619
0,65.64
0,101.241
0,87.001
0,101.526
0,83.108
0,87.785
0,108.498
0,96.931
0,85.952
0,108.162
0,92.482
0,86.28
0,80.129
0,100.022
0,108.103
0,87.321
0,77.081
0,71.337
0,104.32
0,100.648
0,54.398
0,62.216
0,97.982
0,96.004
0,83.226
0,82.654
0,104
0,97.997
0,58.135
0,95.988
0,83.942
0,80.008
0,89.485
0,98.533
0,95.321
0,70.1
0,92.643
0,90
0,93.22
0,105.169
0,103.995
0,97.001
0,97.958
0,106.479
0,103.755
0,95.585
0,93.037
0,91.767
0,96.02
0,71.285
0,93.975
0,82.286
0,98.028
0,102.429
0,94.48
0,45.554
0,88.008
0,63.154
0,95.995
0,97.169
0,83.831
0,100.071
0,87.669
0,85.33
0,85.209
0,81.974
0,95.508
0,67.452
0,93.716
0,96.982
0,108.279
0,81.229
0,85.326
0,95.035
0,105.21
0,106.687
0,68.479
0,61.349
0,74.045
0,96.591
0,86.819
0,0
0,85.56
0,94.998
0,92.699
0,95.278
0,93.542
0,91.16
0,84.737
0,63.993
0,89.385
0,80.959
0,105.641
0,90.278
0,103.258
0,92.76
0,99.977
0,96.708
0,100.173
0,103.145
0,87.797
0,104.387
0,95.95
0,100.091
0,97.817
0,101.672
0,84.084
0,78.785
0,52.932
0,78.959
0,64.101
0,94.543
0,95.37
0,73.716
0,87.099
0,98.241
0,88.841
0,97.497
0,86.761
0,96.224
0,105.364
0,60.641
0,84.141
0,100.073
0,82.568
0,93.413
0,96.859
0,104.068
0,70.229
0,90.006
0,97.015
0,106.317
0,104.521
0,91.405
0,103.863
0,95.599
0,95.611
0,93.044
0,84.751
0,71.27
0,92.499
0,100.252
0,70.875
0,93.657
0,80.012
0,93.975
0,84.951
0,96.732
0,79.181
0,88.301
0,98.442
0,80.031
0,103.776
0,96.264
0,99.619
0,82.487
0,85.558
0,90.602
0,77.09
0,89.896
0,69.167
0,67.6
0,104.123
0,96.904
0,92.608
0,84.058
0,99.546
0,61.863
0,65.919
0,71.356
0,91.775
0,87.712
0,95.33
0,97.34
0,65.771
0,97.997
0,103.948
0,93.346
0,91.357
0,108.24
0,86.353
0,100.618
0,88.336
0,88.096
0,47.96
0,98.467
0,104.692
0,86.658
0,76.716
0,106.499
0,70.196
0,94.971
0,96.058
0,93.707
0,60.439
0,75.11
0,90.582
0,89.996
0,87.581
0,75.738
0,103.997
0,104.036
0,91.523
0,82.016
0,98.752
0,93.011
0,91.889
0,74.739
0,99.914
0,43.877
0,104.101
0,85.515
0,64.011
0,85.897
0,105.062
0,75.959
0,94.681
0,102.399
0,66.153
0,79.266
0,99.984
0,87.038
0,93.728
0,80.292
0,86.992
0,99.75
0,98.001
0,100.009
0,101.172
0,71.031
0,73.052
0,103.541
0,79.261
0,95.502
0,91.044
0,101.163
0,100.831
0,96.875
0,73.178
0,100.98
0,103.14
0,96.091
0,76.562
0,62.614
0,101.694
0,85.493
0,90.02
0,81.419
0,100.278
0,98.513
0,108.234
0,102.724
0,85.003
0,100.119
0,93.225
0,70.876
0,92.905
0,38.337
0,104.67
0,86.278
0,106.822
0,100.929
0,86.505
0,96.952
0,101.073
0,106.324
0,97.571
0,97.52
0,99.006
0,94.303
0,85.263
0,93.502
0,66.856
0,99.829
0,90.07
0,89.625
0,105.931
0,84.373
0,58.294
0,96.007
0,92.685
0,76.549
0,90.035
0,91.967
0,64.988
0,87.461
0,104.04
0,98.501
0,84.56
0,99.694
0,89.346
0,95.002
0,93.03
0,86.005
0,100.53
0,69.147
0,104.038
0,75.25
0,100.012
0,94.916
0,83.646
0,65.658
0,90.64
0,105.046
0,89.99
0,85.163
0,98.401
0,105.98
0,97.875
0,94.753
0,101.779
0,76.014
0,91.806
0,94.854
0,92.872
0,88.47
0,100.138
0,87.337
0,97.325
0,92.643
0,79.952
0,79.531
0,64.905
0,85.199
0,76.814
0,104.492
0,99.6
0,108.407
0,88.479
0,77.39
0,96.714
0,103.431
0,99.87
0,93.203
0,90.545
0,45.514
0,87.522
0,90.216
0,87.003
0,87.644
0,93.003
0,94.513
0,99.99
0,89.593
0,51.477
0,80.169
0,97.343
0,97.874
0,106.012
0,83.979
0,68.544
0,87.999
0,108.584
0,85.216
0,96.801
0,106.229
0,90.514
0,75.085
0,104.131
0,87.94
0,89.342
0,90.336
0,107.245
0,101.901
0,97.341
0,90.191
0,92.526
0,103.068
0,90.481
0,96.171
0,80.865
0,99.777
0,85.073
0,57.091
0,54.316
0,90.018
0,51.931
0,108.377
0,66.529
0,102.662
0,100.339
0,91.018
0,72.74
0,91.913
0,93.259
0,74.413
0,93.991
0,65.009
0,97.115
0,71.065
0,95.466
0,104.321
0,89.13
0,83.529
0,90.861
0,102.134
0,98.037
0,68.055
0,78.031
0,108.054
0,96.064
0,78.571
0,76.693
0,94.939
0,94.073
0,107.329
0,102.055
0,57.909
0,107.983
0,85.319
0,85.239
0,76.161
0,91.162
0,100.008
0,98.07
0,96.627
0,101.04
0,64.796
0,86.903
0,33.009
0,93.161
0,86.205
0,93.749
0,76.74
0,105.461
0,106.519
0,88.471
0,99.968
0,104.006
0,93
0,68
0,101.327
0,85.356
0,87.636
0,76.965
0,101.527
0,97.233
0,87.559
0,87.853
0,86.668
0,93.658
0,53.766
0,90.002
0,96.019
0,80.182
0,86.066
0,90.653
0,107.485
0,101.143
0,104.978
0,94.084
0,94.843
0,87.365
0,101.131
0,104.717
0,98.705
0,104.02
0,106.68
0,86.679
0,69.742
0,97.986
0,91.987
0,92.4
0,78.958
0,85.159
0,103.967
0,99.68
0,102.516
0,63.103
0,95.578
0,105.991
0,89.981
0,60.092
0,92.203
0,97.337
0,103.931
0,91.6
0,85.677
0,79.694
0,105.552
0,79.534
0,87.461
0,93.982
0,104.624
0,104.487
0,37.859
0,89.638
0,89.465
0,104.195
0,70.806
0,97.521
0,94.624
0,61.303
0,78.681
0,96.236
0,77.304
0,93.065
0,85.175
0,86
0,82.529
0,92.656
0,100.05
0,95.871
0,89.158
0,106.328
0,86.012
0,107.023
0,86.51
0,105.937
0,83.689
0,106.343
0,59.496
0,95.415
0,103.719
0,99.997
0,39.866
0,90.274
0,94.898
0,100.191
0,84.558
0,91.118
0,64.034
0,80.657
0,89.32
0,88.446
0,96.02
0,104.048
0,97.003
0,41.874
0,69.457
0,89.898
0,102.976
0,70.769
0,94.992
0,107.606
0,69.272
0,92.222
0,105.01
0,0
0,102.976
0,87.294
0,42.696
0,87.848
0,85.989
0,101.773
0,86.702
0,89.148
0,90.184
0,107.684
0,42.183
0,108.023
0,90.01
0,102.347
0,90.997
0,100.89
0,102.034
0,65.246
0,76.98
0,83.219
0,91.846
0,94.552
0,42.897
0,81.073
0,70.286
0,65.637
0,87.009
0,105.804
0,88.74
0,84.138
0,89.977
0,82.264
0,104.666
0,102.366
0,85.999
0,67.863
0,97.687
0,87.146
0,68.798
0,94.234
0,107.593
0,84.017
0,86.708
0,89.021
0,91.349
0,92.884
0,99.551
0,88.98
0,88.985
0,108.069
0,92.922
0,97.972
0,63.316
0,96.171
0,74.068
0,92.551
0,57.308
0,80.624
0,99.348
0,91.943
0,104.803
0,84.22
0,98.377
0,86.06
0,97.433
0,84.851
0,107.469
0,91.722
0,91.833
0,106.683
0,103.47
0,89.236
0,102.637
0,94.895
0,79.499
0,88.678
0,0
0,84.994
0,36.802
0,84.014
0,89.015
0,105.78
0,104.57
0,81.95
0,79.993
0,81.887
0,81.249
0,70.886
0,104.064
0,104.775
0,86.693
0,71.913
0,94.401
0,71.998
0,92.851
0,95.861
0,60.046
0,86.762
0,98.465
0,85.316
0,77.722
0,0
0,91.737
0,92.911
0,103.952
0,98.453
0,104.128
0,65.287
0,97.045
0,74.531
0,100.68
0,97.997
0,87.702
0,96.967
0,68.826
0,90.017
0,102.394
0,84.655
0,83.953
0,95.643
0,43.485
0,100.288
0,103.302
0,56.977
0,92.475
0,96.049
0,92.596
0,87.279
0,99.379
0,80.77
0,76.425
0,103.301
0,99.334
0,105.832
0,101.106
0,105.096
0,85.794
0,89.871
0,66.974
0,106.925
0,104.098
0,100.135
0,47.754
0,87.955
0,104.458
0,100.198
0,92.161
0,90.069
0,92.461
0,84.269
0,85.047
0,93.408
0,87.231
0,89.008
0,99.611
0,84.27
0,94.937
0,80.031
0,95.972
0,70.074
0,47.934
0,86.172
0,95.046
0,93.856
0,65.971
0,82.723
0,103.984
0,88.984
0,85.195
0,91.951
0,95.285
0,84.054
0,77.718
0,76.449
0,64.634
0,60.646
0,107.452
0,101.914
0,84.791
0,72.845
0,92.099
0,91.981
0,95.571
0,97.994
0,101.308
0,86.994
0,103.28
0,108.011
0,95.777
0,84.922
0,107.054
0,87.967
0,105.06
0,96.2
0,88.618
0,95.954
0,99.024
0,100.848
0,91.397
0,86.499
0,96.068
0,99.106
0,104.186
0,99.994
0,106.798
0,94.378
0,90.621
0,90.846
0,90.942
0,91.858
0,107.073
0,106.633
0,74.255
0,103.976
0,92.411
0,96.031
0,60.882
0,100.175
0,103.971
0,55.619
0,92.043
0,97.292
0,94.535
0,91.485
0,97.748
0,99.015
0,66.374
0,86.826
0,96.002
0,97.671
0,96.127
0,101.87
0,85.01
0,61.587
0,94.72
0,63.993
0,100.043
0,84.694
0,93.703
0,87.965
0,105.453
0,74.983
0,86.664
0,88.991
0,96.17
0,75.532
0,104.775
0,81.882
0,79.935
0,0
0,96.002
0,92.645
0,94.351
0,49.146
0,87.279
0,107.969
0,101.626
0,86.429
0,100.006
0,102.143
0,105.294
0,105.045
0,92.344
0,77.56
0,95.035
0,96.042
0,99.961
0,80.929
0,98.763
0,88.858
0,89.063
0,95.648
0,107.447
0,100.029
0,106.689
0,99.948
0,86.964
0,85.319
0,66.22
0,105.948
0,92.966
0,87.553
0,85.291
0,83.277
0,104.031
0,71.084
0,104.091
0,98.077
0,70.802
0,95.074
0,96.087
0,76.799
0,96.001
0,94.012
0,100.022
0,85.548
0,85.193
0,89.958
0,66.407
0,88.55
0,90.031
0,95.066
0,107.55
0,79.416
0,85.103
0,97.701
0,92.204
0,88.457
0,94.501
0,105.061
0,70.535
0,104.204
0,96.005
0,87.447
0,90.726
0,99.839
0,100.518
0,80.862
0,89.737
0,89.665
0,58.69
0,95.779
0,92.962
0,72.188
0,106.446
0,95.425
0,97.955
0,57.639
0,101.971
0,77.006
0,88.644
0,101.871
0,60.308
0,86.005
0,106.515
0,101.311
0,79.091
0,77.827
0,89.672
0,87.61
0,90.645
0,95.953
0,80.472
0,100.266
0,107.411
0,80.16
0,104.272
0,86.805
0,88.796
0,105.539
0,85.816
0,100.532
0,93.301
0,87.844
0,56.703
0,105.902
0,66.155
0,101.241
0,47.97
0,92.099
0,108.301
0,105.101
0,106.549
0,86.958
0,85.599
0,60.15
0,97.594
0,102.922
0,89.077
0,16.258
0,74.894
0,36.624
0,99.237
0,90.291
0,73.11
0,101.295
0,86.09
0,78.437
0,103.015
0,105.217
0,104.035
0,87.982
0,82.98
0,88.58
0,75.452
0,92.975
0,106.552
0,87.467
0,42.797
0,102.117
0,98.733
0,63.263
0,106.821
0,81.832
0,107.983
0,100.451
0,103.022
0,100.003
0,89.013
0,70.183
0,107.022
0,93.033
0,87.468
0,90.787
0,94.771
0,106.145
0,40.384
0,97.431
0,106.002
0,88.947
0,104.284
0,94.838
0,98.442
0,88.344
0,96.002
0,86.686
0,95.929
0,95.543
0,96.616
0,97.065
0,95.264
0,98.927
0,101.306
0,70.296
0,93.908
0,92.686
0,82.763
0,91.371
0,91.999
0,92.783
0,99.309
0,103.465
0,93.847
0,94.918
0,101.375
0,80.002
0,88.505
0,90.703
0,91.231
0,37.965
0,87.056
0,84.157
0,98.401
0,101.111
0,107.718
0,37.42
0,108.049
0,101.308
0,100.327
0,96.177
0,80.891
0,104.503
0,105.019
0,67.76
0,103.54
0,106.565
