0,-8.667
0,-4.774
0,-8.948
0,-5.92
0,-8.147
0,-8.592
0,-6.297
0,-8.087
0,-3.394
0,-7.3
0,-6.962
0,-7.551
0,-2.98
0,-8.7
0,-6.36
0,-5.145
0,-4.347
0,-4.309
0,-7.242
0,-8.419
0,-8.278
0,-9.134
0,-7.51
0,-8.522
0,-5.094
0,-7.817
0,-5.145
0,-6.893
0,-8.299
0,-5
0,-8.072
0,-4.357
0,-6.259
0,-5.099
0,-5.045
0,-8.688
0,-4.912
0,-4.739
0,-6.586
0,-6.209
0,-5.497
0,-4.017
0,-8.925
0,-5.893
0,-5.167
0,-3.761
0,-8.183
0,-8.066
0,-8.351
0,-4.625
0,-4.277
0,-7.219
0,-4.63
0,-7.717
0,-8.523
0,-3.968
0,-6.682
0,-4.014
0,-4.866
0,-7.113
0,-7.736
0,-6.852
0,-5.603
0,-5.247
0,-5.031
0,-3.889
0,-5.659
0,-8.085
0,-6.407
0,-3.211
0,-6.924
0,-4.442
0,-8.706
0,-6.966
0,-8.273
0,-5.833
0,-7.239
0,-5.676
0,-7.075
0,-5.189
0,-7.033
0,-4.116
0,-8.89
0,-7.255
0,-4.694
0,-8.674
0,-7.401
0,-7.893
0,-5.563
0,-8.654
0,-7.597
0,-8.247
0,-7.495
0,-8.415
0,-7.896
0,-4.242
0,-6.102
0,-8.556
0,-2.191
0,-4.296
0,-5.315
0,-6.18
0,-3.765
0,-6.811
0,-5.142
0,-6.115
0,-7.078
0,-3.6
0,-8.086
0,-8.884
0,-6.917
0,-4.942
0,-7.465
0,-7.301
0,-8.763
0,-6.367
0,-3.237
0,-5.973
0,-2.741
0,-1.927
0,-6.986
0,-2.988
0,-4.602
0,-4.556
0,-8.158
0,-6.378
0,-5.227
0,-5.911
0,-7.033
0,-7.797
0,-8.518
0,-7.494
0,-8.209
0,-5.676
0,-6.183
0,-6.99
0,-7.446
0,-4.098
0,-3.587
0,-8.366
0,-4.029
0,-3.378
0,-3.246
0,-8.662
0,-5.992
0,-6.924
0,-9.13
0,-8.666
0,-8.202
0,-4.618
0,-5.75
0,-5.938
0,-7.83
0,-3.132
0,-7.831
0,-8.987
0,-6.364
0,-7.884
0,-5.16
0,-7.144
0,-9.116
0,-6.222
0,-3.424
0,-5.485
0,-5.777
0,-4.772
0,-4.732
0,-8.416
0,-4.594
0,-5.39
0,-6.031
0,-7.107
0,-6.144
0,-3.165
0,-7.589
0,-7.874
0,-3.868
0,-5.837
0,-4.601
0,-6.111
0,-6.497
0,-5.88
0,-8.812
0,-4.638
0,-7.454
0,-7.437
0,-6.949
0,-8.452
0,-7.918
0,-8.278
0,-6.752
0,-7.629
0,-5.863
0,-9.06
0,-5.376
0,-6.485
0,-5.625
0,-5.914
0,-6.637
0,-5.057
0,-5.536
0,-5.532
0,-9.147
0,-7.803
0,-6.367
0,-5.001
0,-7.35
0,-7.249
0,-8.392
0,-5.317
0,-3.426
0,-6.213
0,-8.017
0,-6.299
0,-3.38
0,-7.414
0,-2.445
0,-6.984
0,-4.002
0,-6.02
0,-6.144
0,-7.807
0,-8.592
0,-5.98
0,-3.879
0,-5.439
0,-6.22
0,-7.293
0,-8.626
0,-8.704
0,-5.939
0,-3.053
0,-8.602
0,-3.926
0,-6.779
0,-6.79
0,-5.174
0,-8.361
0,-4.456
0,-5.821
0,-5.732
0,-6.951
0,-5.065
0,-6.743
0,-6.088
0,-3.764
0,-8.742
0,-7.329
0,-3.638
0,-5.054
0,-6.905
0,-6.634
0,-6.426
0,-4.993
0,-7.016
0,-6.156
0,-3.082
0,-7.181
0,-7.093
0,-4.776
0,-5.047
0,-7.769
0,-8.441
0,-5.033
0,-5.068
0,-5.621
0,-3.775
0,-4.774
0,-2.904
0,-5.688
0,-6.424
0,-6.453
0,-7.225
0,-4.429
0,-8.681
0,-8.537
0,-6.845
0,-5.995
0,-8.723
0,-6.071
0,-6.56
0,-8.732
0,-7.625
0,-7.475
0,-7.992
0,-5.815
0,-6.353
0,-5.384
0,-8.691
0,-6.803
0,-7.554
0,-6.304
0,-5.535
0,-5.641
0,-8.873
0,-7.659
0,-4.373
0,-4.78
0,-4.314
0,-2.664
0,-5.765
0,-3.432
0,-3.832
0,-6.612
0,-5.766
0,-6.079
0,-9.018
0,-6.738
0,-8.665
0,-7.311
0,-6.692
0,-6.21
0,-8.101
0,-4.793
0,-3.848
0,-7.085
0,-7.204
0,-5.278
0,-7.788
0,-6.916
0,-5.17
0,-3.628
0,-7.261
0,-6.036
0,-6.116
0,-4.925
0,-9.063
0,-5.572
0,-4.224
0,-8.173
0,-5.585
0,-7.105
0,-8.112
0,-6.094
0,-7.275
0,-6.016
0,-6.429
0,-6.205
0,-4.316
0,-8.299
0,-6.635
0,-5.013
0,-5.192
0,-7.57
0,-6.398
0,-8.707
0,-8.17
0,-3.616
0,-5.497
0,-5.2
0,-7.992
0,-5.627
0,-3.853
0,-6.538
0,-9.1
0,-8.951
0,-5.24
0,-6.648
0,-6.29
0,-4.017
0,-7.425
0,-7.822
0,-3.902
0,-7.071
0,-5.533
0,-8.789
0,-3.892
0,-8.932
0,-8.579
0,-4.316
0,-5.95
0,-7.98
0,-6.644
0,-3.786
0,-8.744
0,-6.382
0,-6.566
0,-6.83
0,-5.202
0,-6.55
0,-3.139
0,-8.801
0,-9.062
0,-7.477
0,-6.108
0,-6.454
0,-5.983
0,-6.953
0,-6.623
0,-7.597
0,-5.228
0,-3.731
0,-6.214
0,-9.089
0,-1.545
0,-8.961
0,-6.787
0,-5.095
0,-6.635
0,-6.562
0,-6.736
0,-8.148
0,-7.921
0,-4.222
0,-7.349
0,-4.063
0,-6.914
0,-8.232
0,-6.68
0,-7.387
0,-4.978
0,-6.195
0,-7.284
0,-2.801
0,-8.166
0,-4.283
0,-8.648
0,-7.092
0,-6.674
0,-4.675
0,-7.499
0,-6.533
0,-6.211
0,-8.294
0,-6.898
0,-7.038
0,-3.697
0,-6.945
0,-5.956
0,-2.019
0,-8.451
0,-6.888
0,-5.772
0,-4.144
0,-6.155
0,-5.663
0,-5.544
0,-6.626
0,-3.087
0,-7.54
0,-7.114
0,-8.593
0,-5.688
0,-5.943
0,-4.754
0,-6.728
0,-6.735
0,-9.059
0,-5.827
0,-4.367
0,-3.542
0,-8.648
0,-3.846
0,-6.023
0,-7.828
0,-6.092
0,-7.236
0,-2.224
0,-5.47
0,-8.913
0,-8.511
0,-5.059
0,-6.769
0,-6.62
0,-4.347
0,-5.22
0,-5.411
0,-8.962
0,-6.497
0,-8.298
0,-3.586
0,-7.492
0,-6.672
0,-8.918
0,-6.293
0,-5.981
0,-8.702
0,-6.857
0,-5.587
0,-7.172
0,-5.654
0,-7.628
0,-5.475
0,-4.818
0,-6.223
0,-9.059
0,-6.779
0,-6.604
0,-5.856
0,-9.113
0,-7.532
0,-5.136
0,-7.018
0,-8.265
0,-5.051
0,-7.798
0,-7.807
0,-6.788
0,-4.843
0,-8.209
0,-2.588
0,-5.022
0,-7.461
0,-5.956
0,-4.136
0,-5.382
0,-4.176
0,-6.804
0,-7.825
0,-4.651
0,-3.492
0,-6.87
0,-8.796
0,-8.978
0,-3.46
0,-4.475
0,-7.422
0,-8.527
0,-6.615
0,-3.93
0,-4.762
0,-7.941
0,-6.885
0,-7.613
0,-5.602
0,-3.229
0,-6.57
0,-5.345
0,-5.516
0,-7.253
0,-7.737
0,-8.029
0,-6.433
0,-7.453
0,-8.4
0,-3.858
0,-8.688
0,-8.19
0,-8.456
0,-6.41
0,-8.71
0,-4.744
0,-7.917
0,-5.715
0,-7.661
0,-5.063
0,-5.15
0,-4.43
0,-8.238
0,-8.775
0,-6.929
0,-8.958
0,-5.811
0,-3.798
0,-3.684
0,-3.523
0,-6.84
0,-8.215
0,-6.894
0,-4.598
0,-5.93
0,-8.817
0,-6.164
0,-7.345
0,-3.737
0,-6.425
0,-5.651
0,-6.267
0,-7.993
0,-4.528
0,-7.111
0,-6.776
0,-4.04
0,-7.322
0,-7.792
0,-5.074
0,-8.476
0,-3.976
0,-4.852
0,-5.278
0,-8.879
0,-8.038
0,-4.883
0,-7.254
0,-3.523
0,-3.574
0,-6.171
0,-5.426
0,-5.322
0,-4.12
0,-9.049
0,-5.172
0,-6.295
0,-4.133
0,-4.962
0,-6.806
0,-5.443
0,-7.46
0,-6.737
0,-7.269
0,-8.01
0,-4.252
0,-7.92
0,-7.611
0,-5.677
0,-4.071
0,-7.444
0,-6.491
0,-7.928
0,-7.573
0,-3.564
0,-7.669
0,-4.544
0,-5.266
0,-7.949
0,-7.441
0,-8.797
0,-6.232
0,-8.977
0,-6.824
0,-3.544
0,-8.48
0,-9.068
0,-4.556
0,-7.409
0,-6.821
0,-4.634
0,-7.136
0,-8.762
0,-7.265
0,-5.48
0,-2.785
0,-6.862
0,-5.597
0,-8.005
0,-7.76
0,-6.8
0,-5.53
0,-5.516
0,-4.662
0,-8.692
0,-5.059
0,-8.726
0,-8.043
0,-3.813
0,-5.953
0,-3.487
0,-4.799
0,-5.402
0,-6.536
0,-9.089
0,-7.958
0,-5.021
0,-6.748
0,-2.267
0,-7.852
0,-3.92
0,-5.743
0,-8.601
0,-7.34
0,-6.697
0,-8.768
0,-5.552
0,-5.93
0,-6.772
0,-8.951
0,-5.382
0,-6.464
0,-6.305
0,-8.23
0,-3.73
0,-3.901
0,-8.242
0,-8.226
0,-5.919
0,-7.008
0,-6.954
0,-5.028
0,-7.06
0,-4.907
0,-5.3
0,-7.303
0,-5.179
0,-3.326
0,-4.504
0,-4.701
0,-4.934
0,-5.282
0,-4.938
0,-7.414
0,-6.084
0,-5.199
0,-8.011
0,-8.239
0,-7.158
0,-6.335
0,-8.596
0,-8.368
0,-8.198
0,-4.044
0,-5.767
0,-4.183
0,-7.432
0,-3.856
0,-8.853
0,-6.249
0,-6.352
0,-6.024
0,-8.089
0,-7.329
0,-8.328
0,-3.05
0,-8.744
0,-7.098
0,-3.865
0,-5.239
0,-4.85
0,-7.881
0,-5.019
0,-7.807
0,-6.863
0,-3.698
0,-7.257
0,-8.573
0,-5.072
0,-4.522
0,-4.297
0,-6.991
0,-4.984
0,-5.534
0,-7.971
0,-5.21
0,-4.985
0,-7.854
0,-5.439
0,-2.388
0,-5.74
0,-7.128
0,-8.482
0,-4.373
0,-6.351
0,-5.791
0,-6.318
0,-6.051
0,-6.581
0,-6.467
0,-5.756
0,-5.536
0,-3.263
0,-3.092
0,-4.058
0,-7.49
0,-5.634
0,-4.6
0,-8.183
0,-8.978
0,-8.549
0,-8.644
0,-5.519
0,-4.422
0,-6.305
0,-7.786
0,-8.821
0,-7.423
0,-8.669
0,-7.545
0,-4.526
0,-7.009
0,-6.523
0,-5.797
0,-4.991
0,-9.132
0,-6.355
0,-6.291
0,-7.325
0,-5.157
0,-8.165
0,-6.309
0,-5.121
0,-4.011
0,-3.373
0,-9.053
0,-5.928
0,-4.954
0,-6.444
0,-6.435
0,-1.714
0,-5.01
0,-1.81
0,-6.005
0,-5.643
0,-6.182
0,-6.581
0,-6.893
0,-8.441
0,-7.75
0,-7.699
0,-8.435
0,-8.431
0,-3.574
0,-8.988
0,-5.971
0,-5.197
0,-5.958
0,-3.834
0,-7.562
0,-6.027
0,-7.184
0,-8.46
0,-6.719
0,-5.58
0,-8.139
0,-4.101
0,-7.288
0,-3.573
0,-8.2
0,-5.94
0,-5.983
0,-6.693
0,-2.874
0,-5.176
0,-8.717
0,-6.758
0,-6.828
0,-7.272
0,-9.085
0,-8.02
0,-6.319
0,-4.964
0,-6.472
0,-4.203
0,-7.498
0,-7.046
0,-8.914
0,-7.109
0,-5.296
0,-8.294
0,-6.458
0,-8.338
0,-5.547
0,-6.282
0,-5.328
0,-8.184
0,-8.701
0,-5.136
0,-7.449
0,-4.751
0,-6.412
0,-7.566
0,-4.462
0,-4.571
0,-7.076
0,-8.737
0,-8.733
0,-8.414
0,-7.507
0,-7.805
0,-4.196
0,-6.246
0,-8.38
0,-7.272
0,-7.618
0,-3.199
0,-6.248
0,-9.088
0,-8.809
0,-5.155
0,-6.724
0,-8.901
0,-7.722
0,-4.068
0,-7.457
0,-4.671
0,-5.071
0,-2.255
0,-3.201
0,-9.006
0,-7.397
0,-4.186
0,-3.16
0,-5.415
0,-8.071
0,-6.097
0,-8.596
0,-3.183
0,-7.618
0,-4.815
0,-7.721
0,-8.127
0,-6.918
0,-9.05
0,-6.803
0,-7.773
0,-7.097
0,-6.138
0,-4.656
0,-4.385
0,-5.807
0,-8.123
0,-4.999
0,-6.703
0,-4.58
0,-7.856
0,-8.999
0,-6.368
0,-5.872
0,-5.62
0,-8.736
0,-5.559
0,-3.825
0,-5.01
0,-5.135
0,-4.107
0,-5.338
0,-5.325
0,-8.351
0,-6.787
0,-8.03
0,-7.399
0,-7.227
0,-8.491
0,-8.648
0,-4.097
0,-6.179
0,-5.922
0,-1.026
0,-7.216
0,-6.866
0,-6.288
0,-3.741
0,-7.91
0,-5.365
0,-6.513
0,-9.072
0,-7.915
0,-3.936
0,-8.316
0,-5.231
0,-9.151
0,-4.008
0,-4.665
0,-8.353
0,-6.748
0,-4.048
0,-7.622
0,-7.933
0,-7
0,-6.466
0,-6.676
0,-5.108
0,-7.523
0,-7.517
0,-7.667
0,-6.013
0,-6.913
0,-6.875
0,-5.935
0,-7.908
0,-6.112
0,-7.403
0,-3.638
0,-7.885
0,-7.992
0,-6.667
0,-8.729
0,-6.961
0,-5.071
0,-7.205
0,-6.705
0,-7.183
0,-7.82
0,-6.195
0,-8.702
0,-7.159
0,-1.83
0,-4.8
0,-7.027
0,-7.055
0,-5.898
0,-5.076
0,-3.337
0,-2.348
0,-8.148
0,-7.534
0,-9.144
0,-6.628
0,-5.461
0,-7.111
0,-5.673
0,-7.049
0,-6.217
0,-8.342
0,-5.97
0,-7.852
0,-6.392
0,-7.789
0,-7.842
0,-5.315
0,-8.151
0,-6.583
0,-5.91
0,-5.726
0,-5.688
0,-7.215
0,-6.103
0,-8.073
0,-5.849
0,-4.411
0,-7.972
0,-7.3
0,-4.198
0,-8.85
0,-7.008
0,-5.066
0,-8.219
0,-4.733
0,-4.07
0,-8.998
0,-7.194
0,-6.282
0,-4.422
0,-5.817
0,-6.749
0,-7.866
0,-8.501
0,-9.076
0,-5.257
0,-6.818
0,-5.403
0,-7.936
0,-4.164
0,-5.49
0,-5.068
0,-5.117
0,-3.3
0,-7.661
0,-8.909
0,-6.86
0,-5.15
0,-3.324
0,-5.674
0,-5.512
0,-6.125
0,-6.999
0,-5.306
0,-4.536
0,-4.858
0,-8.471
0,-3.362
0,-6.317
0,-7.837
0,-5.2
0,-5.921
0,-8.564
0,-9.031
0,-7.865
0,-7.914
0,-8.71
0,-6.505
0,-4.681
0,-7.145
0,-8.139
0,-7.611
0,-7.944
0,-5.39
0,-8.704
0,-8.7
0,-9.042
0,-6.548
0,-7.724
0,-6.035
0,-5.795
0,-3.807
0,-5.801
0,-5.883
0,-3.773
0,-6.934
0,-5.275
0,-6.41
0,-7.853
0,-8.704
0,-8.038
0,-6.052
0,-2.885
0,-7.664
0,-7.653
0,-8.431
0,-4.27
0,-7.024
0,-8.208
0,-2.735
0,-9.122
0,-5.053
0,-5.395
0,-4.834
0,-8.599
0,-5.163
0,-6.025
0,-5.694
0,-4.361
0,-6.313
0,-7.804
0,-5.628
0,-6.357
0,-3.492
0,-5.191
0,-6.871
0,-5.204
0,-3.864
0,-8.872
0,-2.689
0,-6.578
0,-5.481
0,-2.969
0,-4.289
0,-4.897
0,-7.209
0,-6.431
0,-3.376
0,-7.375
0,-6.947
0,-5.028
0,-5.094
0,-6.945
0,-4.085
0,-4.043
0,-6.288
0,-5.213
0,-3.731
0,-8.163
0,-5.122
0,-4.883
0,-8.767
0,-2.339
0,-5.033
0,-6.642
0,-5.864
0,-5.591
0,-6.499
0,-5.407
0,-8.178
0,-7.41
0,-7.83
0,-9.154
0,-6.172
0,-5.77
0,-6.854
0,-6.164
0,-6.431
0,-7.837
0,-7.258
0,-6.68
0,-6.012
0,-4.434
0,-8.782
0,-7.323
0,-3.925
0,-6.612
0,-7.488
0,-5.861
0,-4.622
0,-5.808
0,-7.531
0,-8.28
0,-6.243
0,-8.705
0,-4.703
0,-5.116
0,-8.696
0,-3.397
0,-7.795
0,-4.256
0,-7.359
0,-7.099
0,-9.146
0,-5.641
0,-5.612
0,-8.1
0,-6.465
0,-5.154
0,-7.474
0,-8.045
0,-5.432
0,-7.676
0,-5.261
0,-2.756
0,-6.553
0,-5.724
0,-8.402
0,-6.779
0,-6.215
0,-7.155
0,-7.477
0,-5.692
0,-8.357
0,-9.102
0,-6.302
0,-5.333
0,-8.229
0,-6.791
0,-6.38
0,-4.606
0,-3.631
0,-7.836
0,-5.815
0,-6.089
0,-9.032
0,-8.464
0,-8.445
0,-5.252
0,-3.568
0,-8.141
0,-8.503
0,-4.295
0,-6.575
0,-4.268
0,-6.956
0,-5.972
0,-7.09
0,-6.692
0,-7.063
0,-3.811
0,-8.425
0,-6.407
0,-6.974
0,-4.213
0,-7.433
0,-7.827
0,-7.101
0,-4.35
0,-8.016
0,-4.438
0,-7.458
0,-4.148
0,-7.331
0,-8.656
0,-7.157
0,-6.047
0,-8.05
0,-6.167
0,-6.657
0,-7.856
0,-5.67
0,-6.952
0,-4.615
0,-5.394
0,-4.353
0,-8.118
0,-6.062
0,-6.479
0,-4.404
0,-6.755
0,-7.383
0,-6.131
0,-4.956
0,-5.529
0,-6.597
0,-5.884
0,-7.006
0,-2.972
0,-6.451
0,-5.105
0,-7.071
0,-6.892
0,-7.49
0,-4.012
0,-6.005
0,-8.85
0,-4.745
0,-7.811
0,-6.054
0,-5.295
0,-8.472
0,-7.572
0,-8.205
0,-7.842
0,-7.794
0,-7.052
0,-5.087
0,-2.122
0,-4.427
0,-4.628
0,-7.028
0,-5.846
0,-5.901
0,-5.588
0,-7.065
0,-8.48
0,-7.681
0,-8.487
0,-4.654
0,-3.116
0,-8.081
0,-3.045
0,-8.774
0,-2.124
0,-7.828
0,-3.134
0,-4.801
0,-4.659
0,-7.337
0,-6.196
0,-6.065
0,-3.677
0,-6.224
0,-5.885
0,-4.757
0,-4.877
0,-5.521
0,-8.869
0,-5.832
0,-3.58
0,-7.088
0,-5.418
0,-3.798
0,-5.746
0,-5.317
0,-7.958
0,-6.005
0,-5.878
0,-8.783
0,-2.3
0,-8.693
0,-4.979
0,-7.167
0,-9.11
0,-4.829
0,-8.091
0,-7.097
0,-6.825
0,-8.807
0,-5.75
0,-6.814
0,-3.756
0,-7.183
0,-6.504
0,-7.19
0,-5.99
0,-8.026
0,-5.711
0,-5.801
0,-4.92
0,-6.63
0,-6.04
0,-8.731
0,-6.449
0,-5.004
0,-7.72
0,-5.801
0,-7.133
0,-6.388
0,-6.316
0,-7.943
0,-8.978
0,-3.642
0,-8.61
0,-8.649
0,-6.157
0,-8.045
0,-3.234
0,-8.169
0,-7.279
0,-4.619
0,-5.628
0,-6.808
0,-9.154
0,-8.211
0,-9.045
0,-4.153
0,-3.931
0,-8.826
0,-5.016
0,-8.695
0,-8.98
0,-8.236
0,-5.515
0,-8.025
0,-2.512
0,-8.32
0,-8.244
0,-5.225
0,-8.729
0,-5.902
0,-6.415
0,-5.176
0,-6.08
0,-8.209
0,-5.094
0,-7.909
0,-8.238
0,-8.794
0,-6.851
0,-4.214
0,-8.255
0,-7.96
0,-7.376
0,-2.685
0,-7.569
0,-4.372
0,-7.818
0,-8.058
0,-5.023
0,-3.533
0,-5.037
0,-4.879
0,-6.124
0,-5.573
0,-4.347
0,-4.984
0,-4.952
0,-4.557
0,-8.912
0,-5.05
0,-7.337
0,-3.115
0,-9.115
0,-6.681
0,-6.272
0,-6.924
0,-8.026
0,-5.646
0,-7.221
0,-8.65
0,-4.745
0,-6.649
0,-8.158
0,-5.515
0,-7.651
0,-6.573
0,-5.957
0,-7.891
0,-7.668
0,-6.305
0,-6.184
0,-5.864
0,-4.271
0,-4.999
0,-3.094
0,-4.167
0,-6.593
0,-3.177
0,-4.829
0,-8.871
0,-5.41
0,-8.603
0,-5.346
0,-6.134
0,-6.569
0,-7.911
0,-8.011
0,-6.73
0,-4.03
0,-4.41
0,-6.6
0,-2.136
0,-3.734
0,-4.518
0,-6.121
0,-7.377
0,-7.479
0,-8.951
0,-5.651
0,-7.855
0,-3.215
0,-7.319
0,-5.193
0,-8.581
0,-4.146
0,-4.531
0,-7.11
0,-4.336
0,-4.456
0,-8.489
0,-5.407
0,-8.567
0,-6.947
0,-6.53
0,-8.724
0,-5.342
0,-7.441
0,-8.415
0,-3.964
0,-6.933
0,-8.149
0,-7.037
0,-3.561
0,-3.768
0,-5.999
0,-7.094
0,-5.126
0,-6.472
0,-6.54
0,-7.751
0,-6.351
0,-6.093
0,-5.646
0,-6.025
0,-3.254
0,-4.304
0,-8.878
0,-7.821
0,-8.811
0,-7.459
0,-8.634
0,-7.736
0,-6.947
0,-8.227
0,-1.031
0,-7.722
0,-4.563
0,-5.141
0,-7.495
0,-6.647
0,-5.184
0,-7.56
0,-8.819
0,-5.061
0,-8.188
0,-9.146
0,-8.013
0,-2.957
0,-6.904
0,-5.726
0,-9.061
0,-5.646
0,-5.746
0,-6.594
0,-6.063
0,-5.752
0,-5.794
0,-4.151
0,-7.997
0,-2.42
0,-7.766
0,-4.861
0,-4.689
0,-6.866
0,-6.975
0,-8.851
0,-8.517
0,-6.451
0,-5.457
0,-4.757
0,-6.236
0,-5.061
0,-3.441
0,-6.971
0,-3.709
0,-8.294
0,-6.564
0,-8.945
0,-7.531
0,-6.742
0,-4.727
0,-6.051
0,-9.11
0,-4.696
0,-6.817
0,-5.782
0,-6.969
0,-3.951
0,-3.375
0,-7.66
0,-5.019
0,-6.225
0,-6.525
0,-6.653
0,-4.064
0,-5.417
0,-3.276
0,-2.17
0,-8.61
0,-9.035
0,-7.356
0,-4.897
0,-5.263
0,-6.536
0,-9.102
0,-6.494
0,-5.218
0,-4.152
0,-5.942
0,-7.486
0,-3.696
0,-5.613
0,-8.756
0,-8.698
0,-8.862
0,-7.655
0,-7.541
0,-4.134
0,-4.802
0,-5.809
0,-8.649
0,-6.264
0,-3.861
0,-8.064
0,-8.394
0,-6.736
0,-8.343
0,-6.145
0,-4.547
0,-8.631
0,-5.603
0,-6.15
0,-4.689
0,-4.535
0,-5.056
0,-7.097
0,-3.353
0,-6.502
0,-6.103
0,-7.762
0,-4.13
0,-6.895
0,-7.687
0,-7.687
0,-5.542
0,-5.934
0,-7.391
0,-8.021
0,-5.976
0,-4.325
0,-6.763
0,-7.386
0,-5.704
0,-7.588
0,-7.436
0,-5.353
0,-5.252
0,-5.729
0,-7.996
0,-7.894
0,-8.886
0,-7.069
0,-8.745
0,-5.205
0,-8.867
0,-8.902
0,-7.807
0,-8.933
0,-3.716
0,-6.024
0,-8.812
0,-8.997
0,-3.778
0,-6.349
0,-7.804
0,-6.712
0,-5.193
0,-7.327
0,-5.648
0,-7.961
0,-5.308
0,-8.318
0,-6.564
0,-5.011
0,-8.627
0,-7.174
0,-4.928
0,-2.952
0,-6.112
0,-5.781
0,-7.032
0,-7.91
0,-7.378
0,-8.163
0,-4.264
0,-4.523
0,-5.05
0,-4.707
0,-5.795
0,-4.393
0,-6.769
0,-4.945
0,-4.909
0,-7.148
0,-6.278
0,-7.057
0,-9.057
0,-8.515
0,-7.222
0,-3.423
0,-4.857
0,-5.85
0,-4.627
0,-8.337
0,-3.312
0,-6.619
0,-4.076
0,-6.052
0,-7.164
0,-4.149
0,-5.36
0,-7.198
0,-6.696
0,-6.317
0,-5.254
0,-4.499
0,-8.749
0,-7.551
0,-5.013
0,-7.657
0,-6.997
0,-8.545
0,-6.513
0,-6.159
0,-6.25
0,-7.938
0,-8.534
0,-7.381
0,-6.44
0,-6.53
0,-8.031
0,-7.811
0,-4.714
0,-6.18
0,-6.125
0,-5.548
0,-8.151
0,-2.991
0,-7.398
0,-5.941
0,-8.403
0,-5.54
0,-5.176
0,-6.493
0,-7.124
0,-8.975
0,-5.531
0,-8.522
0,-9.059
0,-6.1
0,-6.923
0,-8.414
0,-5.067
0,-6.183
0,-4.594
0,-9.09
0,-7.255
0,-8.239
0,-4.605
0,-5.829
0,-4.586
0,-6.966
0,-7.695
0,-4.413
0,-7.814
0,-5.341
0,-7.339
0,-6.573
0,-6.45
0,-6.276
0,-8.458
0,-8.683
0,-5.442
0,-3.879
0,-8.204
0,-7.041
0,-6.212
0,-7.766
0,-5.764
0,-8.039
0,-8.368
0,-7.264
0,-5.209
0,-7.054
0,-4.715
0,-4.294
0,-3.994
0,-4.806
0,-7.493
0,-8.284
0,-5.124
0,-8.325
0,-5.67
0,-6.72
0,-4.376
0,-5.253
0,-7.183
0,-5.113
0,-8.678
0,-5.038
0,-7.006
0,-7.919
0,-6.39
0,-2.912
0,-4.576
0,-5.029
0,-6.354
0,-1.674
0,-6.843
0,-8.436
0,-6.82
0,-8.882
0,-7.112
0,-4.437
0,-8.577
0,-9.104
0,-4.667
0,-3.83
0,-3.402
0,-8.302
0,-7.202
0,-8.404
0,-8.252
0,-4.533
0,-3.566
0,-4.183
0,-5.198
0,-7.765
0,-7.467
0,-1.493
0,-6.735
0,-5.185
0,-4.821
0,-4.974
0,-6.288
0,-9.059
0,-8.078
0,-5.094
0,-4.127
0,-7.21
0,-4.872
0,-4.385
0,-6.527
0,-8.936
0,-5.098
0,-7.209
0,-7.57
0,-8.441
0,-3.122
0,-7.098
0,-5.126
0,-4.27
0,-6.734
0,-5.367
0,-4.894
0,-7.215
0,-6.308
0,-6.78
0,-4.328
0,-4.727
0,-8.375
0,-7.643
0,-8.595
0,-4.673
0,-6.376
0,-6.131
0,-8.08
0,-5.366
0,-8.071
0,-5.907
0,-3.904
0,-7.234
0,-7.625
0,-8.339
0,-7.616
0,-4.38
0,-7.103
0,-8.361
0,-8.562
0,-5.968
0,-2.648
0,-8.52
0,-7.464
0,-5.954
0,-7.387
0,-8.814
0,-3.863
0,-6.506
0,-4.684
0,-5.606
0,-6.676
0,-3.669
0,-7.785
0,-3.402
0,-8.475
0,-7.04
0,-4.335
0,-7.104
0,-8.249
0,-3.682
0,-3.956
0,-8.611
0,-3.18
0,-7.192
0,-9
0,-8.573
0,-6.379
0,-6.203
0,-5.635
0,-2.274
0,-8.295
0,-4.204
0,-8.88
0,-5.902
0,-6.779
0,-6.776
0,-5.283
0,-4.293
0,-4.537
0,-6.633
0,-9.036
0,-7.847
0,-4.516
0,-8.068
0,-5.901
0,-8.787
0,-6.759
0,-5.144
0,-8.843
0,-7.971
0,-7.327
0,-6.982
0,-6.391
0,-6.003
0,-3.343
0,-5.788
0,-8.582
0,-6.991
0,-8.345
0,-5.603
0,-5.249
0,-3.991
0,-7.264
0,-5.511
0,-8.889
0,-8.147
0,-8.571
0,-8.259
0,-7.335
0,-7.581
0,-6.488
0,-4.757
0,-8.275
0,-8.339
0,-8.76
0,-6.371
0,-7.625
0,-4.08
0,-5.434
0,-6.179
0,-6.479
0,-9.024
0,-8.023
0,-4.561
0,-3.086
0,-7.89
0,-4.118
0,-8.28
0,-8.127
0,-6.388
0,-6.607
0,-8.533
0,-6.751
0,-5.808
0,-3.154
0,-6.149
0,-6.487
0,-8.486
0,-4.031
0,-8.328
0,-7.421
0,-5.538
0,-6.793
0,-6.615
0,-4.638
0,-7.667
0,-9.044
0,-6.611
0,-5.881
0,-2.775
0,-5.619
0,-4.825
0,-5.493
0,-7.961
0,-3.148
0,-5.666
0,-8.216
0,-5.727
0,-5.085
0,-7.556
0,-8.806
0,-8.504
0,-3.96
0,-6.953
0,-6.991
0,-6.514
0,-6.404
0,-4.936
0,-4.006
0,-7.843
0,-7.352
0,-4.336
0,-9.086
0,-6.109
0,-7.775
0,-5.683
0,-8.578
